30, 400.0
30, 431.0
30, 399.0
30, 428.0
30, 399.0
30, 411.0
30, 413.0
30, 398.0
30, 399.0
30, 397.0
30, 400.0
30, 398.0
30, 399.0
30, 405.0
30, 401.0
30, 418.0
30, 398.0
30, 401.0
30, 412.0
30, 440.0
30, 437.0
30, 396.0
30, 392.0
30, 404.0
30, 404.0
30, 392.0
30, 425.0
30, 405.0
30, 425.0
30, 445.0
30, 408.0
30, 399.0
30, 390.0
30, 390.0
30, 412.0
30, 400.0
30, 396.0
30, 394.0
30, 395.0
30, 399.0
30, 397.0
30, 427.0
30, 439.0
30, 395.0
30, 396.0
30, 410.0
30, 395.0
30, 396.0
30, 394.0
30, 426.0
30, 415.0
30, 412.0
30, 422.0
30, 397.0
30, 421.0
30, 412.0
30, 398.0
30, 403.0
30, 400.0
30, 399.0
30, 422.0
30, 395.0
30, 414.0
30, 412.0
30, 403.0
30, 426.0
30, 395.0
30, 404.0
30, 440.0
30, 399.0
30, 418.0
30, 399.0
30, 400.0
30, 416.0
30, 396.0
30, 396.0
30, 391.0
30, 429.0
30, 431.0
33, 387.0
33, 371.0
33, 361.0
33, 372.0
33, 372.0
33, 372.0
33, 395.0
33, 382.0
33, 374.0
33, 383.0
33, 368.0
33, 379.0
33, 375.0
33, 379.0
33, 368.0
33, 399.0
33, 363.0
33, 368.0
33, 371.0
33, 376.0
33, 392.0
33, 380.0
33, 372.0
33, 390.0
33, 381.0
33, 371.0
33, 368.0
33, 371.0
33, 391.0
33, 366.0
33, 371.0
33, 389.0
33, 368.0
33, 379.0
33, 371.0
33, 373.0
33, 394.0
33, 393.0
33, 372.0
33, 374.0
33, 375.0
33, 399.0
33, 364.0
33, 363.0
33, 372.0
33, 368.0
33, 372.0
33, 369.0
33, 372.0
33, 387.0
33, 370.0
33, 383.0
33, 388.0
33, 368.0
33, 360.0
33, 376.0
33, 395.0
33, 368.0
33, 368.0
33, 393.0
33, 372.0
33, 364.0
33, 373.0
33, 375.0
33, 376.0
33, 368.0
33, 368.0
33, 370.0
33, 398.0
33, 383.0
33, 354.0
33, 369.0
33, 369.0
33, 377.0
33, 368.0
33, 374.0
33, 374.0
33, 364.0
33, 368.0
33, 370.0
33, 386.0
33, 383.0
33, 376.0
33, 399.0
33, 366.0
33, 383.0
33, 364.0
33, 368.0
33, 375.0
33, 364.0
33, 378.0
33, 378.0
33, 379.0
33, 369.0
33, 388.0
33, 368.0
33, 368.0
33, 369.0
33, 388.0
33, 377.0
36, 354.0
36, 337.0
36, 342.0
36, 347.0
36, 363.0
36, 349.0
36, 344.0
36, 344.0
36, 342.0
36, 359.0
36, 341.0
36, 353.0
36, 342.0
36, 341.0
36, 351.0
36, 345.0
36, 352.0
36, 350.0
36, 369.0
36, 352.0
36, 345.0
36, 364.0
36, 348.0
36, 348.0
36, 338.0
36, 340.0
36, 354.0
36, 338.0
36, 337.0
36, 340.0
36, 361.0
36, 371.0
36, 359.0
36, 346.0
36, 345.0
36, 341.0
36, 368.0
36, 359.0
36, 342.0
36, 369.0
36, 344.0
36, 341.0
36, 360.0
36, 340.0
36, 374.0
36, 348.0
36, 375.0
36, 357.0
36, 359.0
36, 368.0
36, 342.0
36, 344.0
36, 343.0
36, 342.0
36, 349.0
36, 343.0
36, 354.0
36, 343.0
36, 375.0
36, 345.0
36, 343.0
36, 375.0
36, 340.0
36, 337.0
36, 349.0
36, 367.0
36, 348.0
36, 344.0
36, 345.0
36, 367.0
36, 342.0
36, 332.0
36, 366.0
36, 347.0
36, 336.0
36, 355.0
36, 342.0
36, 355.0
36, 341.0
36, 367.0
36, 345.0
36, 351.0
36, 337.0
36, 342.0
36, 359.0
36, 349.0
36, 336.0
36, 359.0
36, 336.0
36, 346.0
36, 348.0
36, 354.0
36, 342.0
36, 344.0
36, 341.0
36, 332.0
36, 355.0
36, 346.0
36, 351.0
36, 349.0
40, 312.0
40, 314.0
40, 331.0
40, 315.0
40, 317.0
40, 313.0
40, 314.0
40, 318.0
40, 341.0
40, 331.0
40, 312.0
40, 304.0
40, 335.0
40, 313.0
40, 308.0
40, 300.0
40, 300.0
40, 327.0
40, 332.0
40, 310.0
40, 314.0
40, 334.0
40, 308.0
40, 323.0
40, 341.0
40, 338.0
40, 317.0
40, 331.0
40, 338.0
40, 307.0
40, 335.0
40, 338.0
40, 310.0
40, 311.0
40, 307.0
40, 312.0
40, 316.0
40, 312.0
40, 319.0
40, 304.0
40, 305.0
40, 313.0
40, 309.0
40, 321.0
40, 323.0
40, 304.0
40, 326.0
40, 345.0
40, 331.0
40, 316.0
40, 314.0
40, 320.0
40, 330.0
40, 316.0
40, 311.0
40, 311.0
40, 308.0
40, 335.0
40, 328.0
40, 327.0
40, 304.0
40, 329.0
40, 327.0
40, 307.0
40, 314.0
40, 306.0
40, 306.0
40, 311.0
40, 311.0
40, 331.0
40, 309.0
40, 327.0
40, 312.0
40, 318.0
40, 311.0
40, 310.0
40, 314.0
40, 298.0
40, 302.0
40, 332.0
40, 334.0
40, 308.0
40, 345.0
40, 322.0
40, 321.0
40, 300.0
40, 306.0
40, 327.0
40, 335.0
40, 304.0
40, 310.0
40, 329.0
40, 316.0
40, 327.0
40, 321.0
40, 309.0
40, 308.0
40, 304.0
40, 319.0
40, 309.0
43, 298.0
43, 290.0
43, 305.0
43, 293.0
43, 288.0
43, 298.0
43, 307.0
43, 290.0
43, 297.0
43, 305.0
43, 297.0
43, 304.0
43, 288.0
43, 288.0
43, 297.0
43, 307.0
43, 290.0
43, 304.0
43, 285.0
43, 295.0
43, 291.0
43, 286.0
43, 280.0
43, 280.0
43, 276.0
43, 276.0
43, 290.0
43, 283.0
43, 286.0
43, 304.0
43, 283.0
43, 304.0
43, 293.0
43, 298.0
43, 299.0
43, 288.0
43, 288.0
43, 311.0
43, 300.0
43, 295.0
43, 296.0
43, 292.0
43, 311.0
43, 286.0
43, 290.0
43, 291.0
43, 292.0
43, 292.0
43, 290.0
43, 298.0
43, 300.0
43, 285.0
43, 297.0
43, 303.0
43, 286.0
43, 294.0
43, 290.0
43, 296.0
43, 291.0
43, 289.0
43, 295.0
43, 291.0
43, 303.0
43, 311.0
43, 292.0
43, 289.0
43, 280.0
43, 281.0
43, 297.0
43, 292.0
43, 308.0
43, 293.0
43, 291.0
43, 304.0
43, 292.0
43, 303.0
43, 291.0
43, 284.0
43, 288.0
43, 296.0
43, 303.0
43, 291.0
43, 289.0
43, 287.0
43, 286.0
43, 287.0
43, 291.0
43, 293.0
43, 299.0
43, 287.0
43, 302.0
43, 292.0
43, 305.0
43, 302.0
43, 291.0
43, 298.0
43, 270.0
43, 268.0
43, 278.0
43, 275.0
46, 287.0
46, 288.0
46, 289.0
46, 289.0
46, 287.0
46, 317.0
46, 285.0
46, 286.0
46, 290.0
46, 287.0
46, 284.0
46, 283.0
46, 295.0
46, 279.0
46, 307.0
46, 305.0
46, 281.0
46, 279.0
46, 286.0
46, 291.0
46, 281.0
46, 279.0
46, 286.0
46, 299.0
46, 279.0
46, 295.0
46, 281.0
46, 297.0
46, 313.0
46, 287.0
46, 279.0
46, 285.0
46, 299.0
46, 295.0
46, 293.0
46, 285.0
46, 319.0
46, 279.0
46, 286.0
46, 328.0
46, 299.0
46, 280.0
46, 307.0
46, 298.0
46, 294.0
46, 330.0
46, 283.0
46, 297.0
46, 282.0
46, 287.0
46, 311.0
46, 299.0
46, 291.0
46, 289.0
46, 289.0
46, 286.0
46, 331.0
46, 297.0
46, 280.0
46, 335.0
46, 296.0
46, 279.0
46, 283.0
46, 279.0
46, 298.0
46, 281.0
46, 286.0
46, 297.0
46, 284.0
46, 285.0
46, 287.0
46, 289.0
46, 295.0
46, 291.0
46, 290.0
46, 283.0
46, 291.0
46, 283.0
46, 299.0
46, 282.0
46, 279.0
46, 287.0
46, 303.0
46, 279.0
46, 303.0
46, 288.0
46, 281.0
46, 283.0
46, 287.0
46, 289.0
46, 292.0
46, 287.0
46, 288.0
46, 287.0
46, 293.0
46, 294.0
46, 287.0
46, 301.0
46, 291.0
46, 293.0
50, 246.0
50, 273.0
50, 252.0
50, 256.0
50, 261.0
50, 255.0
50, 259.0
50, 258.0
50, 254.0
50, 272.0
50, 260.0
50, 256.0
50, 271.0
50, 256.0
50, 248.0
50, 284.0
50, 236.0
50, 264.0
50, 263.0
50, 243.0
50, 249.0
50, 248.0
50, 270.0
50, 257.0
50, 255.0
50, 255.0
50, 248.0
50, 240.0
50, 271.0
50, 255.0
50, 259.0
50, 251.0
50, 275.0
50, 263.0
50, 272.0
50, 271.0
50, 248.0
50, 256.0
50, 269.0
50, 255.0
50, 240.0
50, 248.0
50, 263.0
50, 256.0
50, 256.0
50, 261.0
50, 256.0
50, 263.0
50, 260.0
50, 267.0
50, 244.0
50, 258.0
50, 258.0
50, 253.0
50, 259.0
50, 260.0
50, 256.0
50, 266.0
50, 271.0
50, 274.0
50, 255.0
50, 267.0
50, 280.0
50, 254.0
50, 258.0
50, 256.0
50, 271.0
50, 256.0
50, 255.0
50, 240.0
50, 252.0
50, 256.0
50, 250.0
50, 258.0
50, 275.0
50, 247.0
50, 269.0
50, 259.0
50, 284.0
50, 267.0
50, 262.0
50, 259.0
50, 255.0
50, 258.0
50, 279.0
50, 251.0
50, 256.0
50, 253.0
50, 251.0
50, 240.0
50, 253.0
50, 265.0
50, 256.0
50, 248.0
50, 260.0
50, 259.0
50, 250.0
50, 245.0
50, 272.0
50, 268.0
53, 242.0
53, 238.0
53, 248.0
53, 247.0
53, 265.0
53, 246.0
53, 247.0
53, 256.0
53, 247.0
53, 248.0
53, 265.0
53, 259.0
53, 240.0
53, 244.0
53, 252.0
53, 255.0
53, 238.0
53, 238.0
53, 235.0
53, 253.0
53, 263.0
53, 248.0
53, 242.0
53, 236.0
53, 249.0
53, 261.0
53, 248.0
53, 247.0
53, 234.0
53, 240.0
53, 255.0
53, 223.0
53, 229.0
53, 231.0
53, 238.0
53, 236.0
53, 241.0
53, 256.0
53, 243.0
53, 240.0
53, 235.0
53, 232.0
53, 244.0
53, 255.0
53, 241.0
53, 263.0
53, 267.0
53, 255.0
53, 244.0
53, 276.0
53, 247.0
53, 241.0
53, 245.0
53, 247.0
53, 239.0
53, 226.0
53, 224.0
53, 223.0
53, 243.0
53, 239.0
53, 240.0
53, 246.0
53, 234.0
53, 244.0
53, 239.0
53, 247.0
53, 229.0
53, 223.0
53, 234.0
53, 242.0
53, 245.0
53, 250.0
53, 259.0
53, 242.0
53, 250.0
53, 224.0
53, 240.0
53, 247.0
53, 247.0
53, 255.0
53, 228.0
53, 228.0
53, 255.0
53, 255.0
53, 253.0
53, 256.0
53, 235.0
53, 255.0
53, 246.0
53, 232.0
53, 247.0
53, 239.0
53, 239.0
53, 256.0
53, 237.0
53, 274.0
53, 247.0
53, 243.0
53, 250.0
53, 236.0
56, 237.0
56, 221.0
56, 232.0
56, 228.0
56, 229.0
56, 224.0
56, 232.0
56, 243.0
56, 210.0
56, 211.0
56, 206.0
56, 208.0
56, 215.0
56, 204.0
56, 224.0
56, 255.0
56, 229.0
56, 216.0
56, 230.0
56, 246.0
56, 231.0
56, 230.0
56, 234.0
56, 240.0
56, 245.0
56, 238.0
56, 251.0
56, 255.0
56, 230.0
56, 218.0
56, 238.0
56, 245.0
56, 230.0
56, 241.0
56, 232.0
56, 236.0
56, 240.0
56, 233.0
56, 255.0
56, 220.0
56, 229.0
56, 224.0
56, 211.0
56, 208.0
56, 255.0
56, 238.0
56, 229.0
56, 228.0
56, 233.0
56, 230.0
56, 236.0
56, 239.0
56, 235.0
56, 255.0
56, 242.0
56, 228.0
56, 224.0
56, 241.0
56, 230.0
56, 254.0
56, 239.0
56, 233.0
56, 233.0
56, 253.0
56, 237.0
56, 232.0
56, 247.0
56, 226.0
56, 212.0
56, 233.0
56, 250.0
56, 240.0
56, 237.0
56, 241.0
56, 204.0
56, 243.0
56, 219.0
56, 221.0
56, 219.0
56, 202.0
56, 208.0
56, 217.0
56, 242.0
56, 240.0
56, 248.0
56, 255.0
56, 246.0
56, 234.0
56, 232.0
56, 250.0
56, 238.0
56, 224.0
56, 240.0
56, 228.0
56, 241.0
56, 229.0
56, 232.0
56, 236.0
56, 241.0
56, 232.0
60, 207.0
60, 196.0
60, 217.0
60, 236.0
60, 217.0
60, 223.0
60, 214.0
60, 213.0
60, 229.0
60, 227.0
60, 224.0
60, 238.0
60, 208.0
60, 209.0
60, 207.0
60, 196.0
60, 217.0
60, 236.0
60, 217.0
60, 223.0
60, 214.0
60, 213.0
60, 229.0
60, 227.0
60, 224.0
60, 222.0
60, 220.0
60, 211.0
60, 220.0
60, 225.0
60, 211.0
60, 221.0
60, 221.0
60, 216.0
60, 228.0
60, 237.0
60, 223.0
60, 208.0
60, 208.0
60, 235.0
60, 216.0
60, 238.0
60, 220.0
60, 221.0
60, 213.0
60, 213.0
60, 208.0
60, 198.0
60, 215.0
60, 200.0
60, 217.0
60, 228.0
60, 224.0
60, 208.0
60, 231.0
60, 227.0
60, 215.0
60, 214.0
60, 216.0
60, 208.0
60, 221.0
60, 216.0
60, 216.0
60, 223.0
60, 216.0
60, 191.0
60, 180.0
60, 183.0
60, 184.0
60, 221.0
60, 222.0
60, 200.0
60, 216.0
60, 225.0
60, 201.0
60, 207.0
60, 200.0
60, 205.0
60, 203.0
60, 222.0
60, 225.0
60, 207.0
60, 204.0
60, 192.0
60, 220.0
60, 224.0
60, 229.0
60, 230.0
60, 225.0
60, 226.0
60, 229.0
60, 226.0
60, 231.0
60, 219.0
60, 208.0
60, 220.0
60, 217.0
60, 205.0
60, 222.0
60, 205.0
63, 173.0
63, 199.0
63, 212.0
63, 170.0
63, 187.0
63, 170.0
63, 192.0
63, 203.0
63, 191.0
63, 174.0
63, 185.0
63, 173.0
63, 199.0
63, 212.0
63, 170.0
63, 187.0
63, 200.0
63, 214.0
63, 211.0
63, 206.0
63, 205.0
63, 212.0
63, 208.0
63, 205.0
63, 215.0
63, 179.0
63, 193.0
63, 187.0
63, 188.0
63, 184.0
63, 201.0
63, 203.0
63, 201.0
63, 211.0
63, 208.0
63, 212.0
63, 195.0
63, 205.0
63, 204.0
63, 200.0
63, 206.0
63, 202.0
63, 208.0
63, 198.0
63, 192.0
63, 192.0
63, 180.0
63, 192.0
63, 157.0
63, 201.0
63, 168.0
63, 167.0
63, 162.0
63, 183.0
63, 183.0
63, 180.0
63, 179.0
63, 182.0
63, 211.0
63, 208.0
63, 194.0
63, 191.0
63, 198.0
63, 192.0
63, 194.0
63, 211.0
63, 213.0
63, 215.0
63, 208.0
63, 208.0
63, 207.0
63, 195.0
63, 199.0
63, 204.0
63, 196.0
63, 212.0
63, 211.0
63, 213.0
63, 212.0
63, 160.0
63, 182.0
63, 163.0
63, 186.0
63, 210.0
63, 200.0
63, 209.0
63, 205.0
63, 202.0
63, 200.0
63, 200.0
63, 192.0
63, 183.0
63, 180.0
63, 175.0
63, 166.0
63, 176.0
63, 212.0
63, 208.0
63, 213.0
63, 201.0
66, 159.0
66, 161.0
66, 131.0
66, 160.0
66, 154.0
66, 140.0
66, 183.0
66, 155.0
66, 154.0
66, 177.0
66, 176.0
66, 176.0
66, 165.0
66, 185.0
66, 168.0
66, 188.0
66, 180.0
66, 176.0
66, 160.0
66, 162.0
66, 175.0
66, 159.0
66, 144.0
66, 184.0
66, 131.0
66, 139.0
66, 188.0
66, 186.0
66, 188.0
66, 190.0
66, 188.0
66, 185.0
66, 170.0
66, 190.0
66, 181.0
66, 180.0
66, 187.0
66, 185.0
66, 183.0
66, 176.0
66, 174.0
66, 184.0
66, 184.0
66, 190.0
66, 159.0
66, 148.0
66, 179.0
66, 159.0
66, 174.0
66, 183.0
66, 184.0
66, 156.0
66, 144.0
66, 175.0
66, 156.0
66, 177.0
66, 182.0
66, 178.0
66, 188.0
66, 181.0
66, 180.0
66, 181.0
66, 187.0
66, 175.0
66, 176.0
66, 180.0
66, 155.0
66, 160.0
66, 148.0
66, 160.0
66, 161.0
66, 181.0
66, 176.0
66, 176.0
66, 178.0
66, 188.0
66, 188.0
66, 190.0
66, 180.0
66, 176.0
66, 176.0
66, 184.0
66, 174.0
66, 186.0
66, 152.0
66, 171.0
66, 156.0
66, 144.0
66, 162.0
66, 183.0
66, 176.0
66, 178.0
66, 176.0
66, 184.0
66, 186.0
66, 187.0
66, 170.0
66, 178.0
66, 172.0
66, 174.0
70, 153.0
70, 163.0
70, 143.0
70, 135.0
70, 131.0
70, 149.0
70, 146.0
70, 155.0
70, 164.0
70, 127.0
70, 111.0
70, 112.0
70, 143.0
70, 130.0
70, 143.0
70, 152.0
70, 129.0
70, 127.0
70, 163.0
70, 168.0
70, 167.0
70, 166.0
70, 165.0
70, 148.0
70, 121.0
70, 128.0
70, 111.0
70, 144.0
70, 149.0
70, 148.0
70, 162.0
70, 144.0
70, 159.0
70, 149.0
70, 143.0
70, 132.0
70, 168.0
70, 148.0
70, 160.0
70, 136.0
70, 159.0
70, 158.0
70, 168.0
70, 156.0
70, 116.0
70, 157.0
70, 143.0
70, 140.0
70, 128.0
70, 156.0
70, 168.0
70, 167.0
70, 151.0
70, 146.0
70, 157.0
70, 151.0
70, 144.0
70, 151.0
70, 148.0
70, 157.0
70, 112.0
70, 110.0
70, 143.0
70, 111.0
70, 148.0
70, 165.0
70, 114.0
70, 127.0
70, 154.0
70, 125.0
70, 123.0
70, 157.0
70, 160.0
70, 156.0
70, 158.0
70, 160.0
70, 127.0
70, 141.0
70, 111.0
70, 111.0
70, 128.0
70, 160.0
70, 168.0
70, 168.0
70, 124.0
70, 137.0
70, 118.0
70, 121.0
70, 148.0
70, 159.0
70, 148.0
70, 159.0
70, 130.0
70, 140.0
70, 128.0
70, 147.0
70, 157.0
70, 141.0
70, 151.0
70, 163.0
