20, 242.0
20, 265.0
20, 254.0
20, 245.0
20, 248.0
20, 231.0
20, 232.0
20, 254.0
20, 241.0
20, 279.0
20, 249.0
20, 245.0
20, 253.0
20, 260.0
20, 251.0
20, 243.0
23, 207.0
23, 204.0
23, 207.0
23, 205.0
23, 205.0
23, 207.0
23, 208.0
23, 212.0
23, 219.0
23, 209.0
23, 219.0
23, 211.0
23, 198.0
23, 207.0
23, 204.0
23, 207.0
23, 205.0
23, 205.0
23, 207.0
23, 208.0
23, 212.0
23, 219.0
23, 209.0
23, 219.0
23, 211.0
23, 198.0
23, 207.0
23, 204.0
23, 207.0
23, 205.0
23, 205.0
23, 207.0
23, 208.0
23, 219.0
23, 223.0
23, 220.0
23, 220.0
23, 216.0
23, 216.0
23, 223.0
23, 212.0
23, 200.0
23, 202.0
23, 212.0
23, 223.0
23, 218.0
23, 206.0
23, 208.0
23, 213.0
23, 208.0
23, 212.0
23, 223.0
23, 217.0
23, 208.0
23, 208.0
23, 222.0
23, 206.0
23, 227.0
23, 219.0
23, 205.0
23, 205.0
23, 208.0
23, 215.0
23, 216.0
23, 219.0
23, 208.0
23, 186.0
23, 205.0
23, 209.0
23, 224.0
23, 215.0
23, 208.0
23, 222.0
23, 219.0
23, 211.0
23, 228.0
23, 202.0
23, 208.0
23, 216.0
23, 223.0
23, 212.0
23, 214.0
23, 212.0
23, 212.0
23, 223.0
23, 208.0
23, 211.0
23, 208.0
23, 214.0
23, 212.0
23, 223.0
23, 208.0
23, 208.0
23, 214.0
23, 216.0
23, 204.0
23, 219.0
23, 204.0
23, 208.0
23, 202.0
26, 189.0
26, 187.0
26, 188.0
26, 178.0
26, 202.0
26, 193.0
26, 205.0
26, 206.0
26, 191.0
26, 191.0
26, 191.0
26, 207.0
26, 176.0
26, 195.0
26, 190.0
26, 187.0
26, 183.0
26, 184.0
26, 192.0
26, 189.0
26, 196.0
26, 191.0
26, 176.0
26, 184.0
26, 174.0
26, 184.0
26, 201.0
26, 179.0
26, 201.0
26, 183.0
26, 176.0
26, 176.0
26, 183.0
26, 183.0
26, 183.0
26, 186.0
26, 184.0
26, 197.0
26, 197.0
26, 188.0
26, 200.0
26, 189.0
26, 185.0
26, 205.0
26, 201.0
26, 188.0
26, 186.0
26, 199.0
26, 187.0
26, 186.0
26, 192.0
26, 188.0
26, 184.0
26, 191.0
26, 193.0
26, 199.0
26, 185.0
26, 176.0
26, 194.0
26, 186.0
26, 184.0
26, 188.0
26, 184.0
26, 184.0
26, 190.0
26, 207.0
26, 209.0
26, 187.0
26, 186.0
26, 205.0
26, 184.0
26, 200.0
26, 173.0
26, 186.0
26, 180.0
26, 184.0
26, 196.0
26, 190.0
26, 191.0
26, 192.0
26, 196.0
26, 191.0
26, 187.0
26, 180.0
26, 180.0
26, 188.0
26, 205.0
26, 207.0
26, 190.0
26, 190.0
26, 178.0
26, 213.0
26, 190.0
26, 187.0
26, 207.0
26, 203.0
26, 184.0
26, 177.0
26, 184.0
26, 184.0
30, 164.0
30, 150.0
30, 160.0
30, 161.0
30, 187.0
30, 175.0
30, 167.0
30, 153.0
30, 142.0
30, 144.0
30, 158.0
30, 170.0
30, 160.0
30, 157.0
30, 159.0
30, 164.0
30, 163.0
30, 187.0
30, 161.0
30, 182.0
30, 149.0
30, 165.0
30, 154.0
30, 183.0
30, 163.0
30, 163.0
30, 160.0
30, 150.0
30, 160.0
30, 177.0
30, 165.0
30, 159.0
30, 172.0
30, 161.0
30, 160.0
30, 152.0
30, 161.0
30, 163.0
30, 152.0
30, 163.0
30, 144.0
30, 161.0
30, 181.0
30, 170.0
30, 165.0
30, 167.0
30, 167.0
30, 162.0
30, 175.0
30, 162.0
30, 160.0
30, 167.0
30, 158.0
30, 158.0
30, 177.0
30, 156.0
30, 177.0
30, 150.0
30, 183.0
30, 162.0
30, 162.0
30, 181.0
30, 158.0
30, 148.0
30, 173.0
30, 151.0
30, 160.0
30, 138.0
30, 161.0
30, 160.0
30, 164.0
30, 160.0
30, 171.0
30, 175.0
30, 161.0
30, 160.0
30, 175.0
30, 161.0
30, 172.0
30, 152.0
30, 179.0
30, 162.0
30, 160.0
30, 140.0
30, 154.0
30, 152.0
30, 156.0
30, 167.0
30, 154.0
30, 186.0
30, 169.0
30, 160.0
30, 170.0
30, 160.0
30, 171.0
30, 161.0
30, 167.0
30, 160.0
30, 144.0
30, 160.0
33, 136.0
33, 159.0
33, 147.0
33, 148.0
33, 147.0
33, 149.0
33, 148.0
33, 148.0
33, 147.0
33, 151.0
33, 131.0
33, 142.0
33, 129.0
33, 147.0
33, 147.0
33, 159.0
33, 159.0
33, 149.0
33, 144.0
33, 167.0
33, 150.0
33, 154.0
33, 158.0
33, 160.0
33, 160.0
33, 140.0
33, 150.0
33, 159.0
33, 139.0
33, 149.0
33, 153.0
33, 144.0
33, 152.0
33, 151.0
33, 144.0
33, 128.0
33, 130.0
33, 117.0
33, 148.0
33, 146.0
33, 173.0
33, 144.0
33, 147.0
33, 149.0
33, 148.0
33, 156.0
33, 148.0
33, 150.0
33, 118.0
33, 116.0
33, 120.0
33, 128.0
33, 153.0
33, 124.0
33, 117.0
33, 120.0
33, 139.0
33, 127.0
33, 123.0
33, 128.0
33, 159.0
33, 135.0
33, 132.0
33, 159.0
33, 151.0
33, 157.0
33, 136.0
33, 144.0
33, 145.0
33, 148.0
33, 153.0
33, 167.0
33, 148.0
33, 145.0
33, 148.0
33, 143.0
33, 145.0
33, 158.0
33, 153.0
33, 148.0
33, 141.0
33, 149.0
33, 136.0
33, 153.0
33, 154.0
33, 151.0
33, 171.0
33, 151.0
33, 159.0
33, 153.0
33, 164.0
33, 148.0
33, 159.0
33, 136.0
33, 129.0
33, 140.0
33, 158.0
33, 129.0
33, 150.0
33, 147.0
36, 132.0
36, 128.0
36, 137.0
36, 147.0
36, 134.0
36, 143.0
36, 131.0
36, 128.0
36, 143.0
36, 132.0
36, 136.0
36, 159.0
36, 131.0
36, 132.0
36, 128.0
36, 133.0
36, 139.0
36, 132.0
36, 145.0
36, 134.0
36, 159.0
36, 146.0
36, 157.0
36, 143.0
36, 158.0
36, 160.0
36, 128.0
36, 157.0
36, 150.0
36, 144.0
36, 148.0
36, 151.0
36, 120.0
36, 112.0
36, 139.0
36, 118.0
36, 117.0
36, 159.0
36, 144.0
36, 148.0
36, 128.0
36, 125.0
36, 128.0
36, 135.0
36, 159.0
36, 124.0
36, 117.0
36, 113.0
36, 127.0
36, 111.0
36, 122.0
36, 127.0
36, 159.0
36, 122.0
36, 108.0
36, 112.0
36, 121.0
36, 144.0
36, 127.0
36, 120.0
36, 131.0
36, 143.0
36, 143.0
36, 128.0
36, 145.0
36, 148.0
36, 141.0
36, 141.0
36, 141.0
36, 144.0
36, 128.0
36, 136.0
36, 128.0
36, 136.0
36, 143.0
36, 135.0
36, 137.0
36, 144.0
36, 154.0
36, 147.0
36, 143.0
36, 132.0
36, 144.0
36, 155.0
36, 136.0
36, 140.0
36, 128.0
36, 140.0
36, 135.0
36, 128.0
36, 128.0
36, 116.0
36, 136.0
36, 143.0
36, 128.0
36, 155.0
36, 133.0
36, 134.0
36, 128.0
36, 132.0
40, 119.0
40, 119.0
40, 106.0
40, 118.0
40, 112.0
40, 118.0
40, 127.0
40, 122.0
40, 127.0
40, 118.0
40, 123.0
40, 123.0
40, 133.0
40, 112.0
40, 118.0
40, 120.0
40, 123.0
40, 131.0
40, 96.0
40, 124.0
40, 119.0
40, 135.0
40, 116.0
40, 118.0
40, 127.0
40, 110.0
40, 96.0
40, 116.0
40, 146.0
40, 133.0
40, 130.0
40, 147.0
40, 128.0
40, 118.0
40, 128.0
40, 130.0
40, 132.0
40, 140.0
40, 132.0
40, 136.0
40, 147.0
40, 134.0
40, 128.0
40, 137.0
40, 135.0
40, 128.0
40, 103.0
40, 96.0
40, 92.0
40, 101.0
40, 128.0
40, 124.0
40, 127.0
40, 131.0
40, 119.0
40, 103.0
40, 103.0
40, 119.0
40, 89.0
40, 111.0
40, 90.0
40, 111.0
40, 99.0
40, 114.0
40, 99.0
40, 98.0
40, 98.0
40, 98.0
40, 143.0
40, 110.0
40, 108.0
40, 111.0
40, 125.0
40, 112.0
40, 112.0
40, 117.0
40, 123.0
40, 116.0
40, 106.0
40, 127.0
40, 137.0
40, 112.0
40, 143.0
40, 141.0
40, 124.0
40, 128.0
40, 143.0
40, 116.0
40, 128.0
40, 127.0
40, 119.0
40, 128.0
40, 120.0
40, 122.0
40, 129.0
40, 131.0
40, 124.0
40, 114.0
40, 120.0
40, 135.0
43, 119.0
43, 128.0
43, 120.0
43, 123.0
43, 109.0
43, 118.0
43, 142.0
43, 104.0
43, 119.0
43, 96.0
43, 127.0
43, 106.0
43, 127.0
43, 104.0
43, 127.0
43, 118.0
43, 100.0
43, 117.0
43, 112.0
43, 127.0
43, 104.0
43, 112.0
43, 108.0
43, 120.0
43, 90.0
43, 119.0
43, 119.0
43, 127.0
43, 101.0
43, 128.0
43, 143.0
43, 116.0
43, 96.0
43, 116.0
43, 108.0
43, 120.0
43, 123.0
43, 108.0
43, 141.0
43, 140.0
43, 124.0
43, 120.0
43, 118.0
43, 146.0
43, 110.0
43, 128.0
43, 137.0
43, 114.0
43, 128.0
43, 112.0
43, 112.0
43, 104.0
43, 127.0
43, 123.0
43, 123.0
43, 131.0
43, 127.0
43, 108.0
43, 108.0
43, 105.0
43, 114.0
43, 104.0
43, 109.0
43, 127.0
43, 127.0
43, 111.0
43, 112.0
43, 127.0
43, 123.0
43, 96.0
43, 121.0
43, 93.0
43, 127.0
43, 95.0
43, 97.0
43, 92.0
43, 112.0
43, 92.0
43, 95.0
43, 93.0
43, 91.0
43, 115.0
43, 107.0
43, 103.0
43, 102.0
43, 96.0
43, 119.0
43, 107.0
43, 104.0
43, 111.0
43, 124.0
43, 105.0
43, 112.0
43, 124.0
43, 126.0
43, 120.0
43, 128.0
43, 138.0
43, 141.0
43, 124.0
46, 108.0
46, 119.0
46, 115.0
46, 111.0
46, 108.0
46, 108.0
46, 96.0
46, 94.0
46, 111.0
46, 104.0
46, 104.0
46, 111.0
46, 82.0
46, 111.0
46, 116.0
46, 96.0
46, 93.0
46, 107.0
46, 111.0
46, 104.0
46, 91.0
46, 125.0
46, 108.0
46, 104.0
46, 106.0
46, 105.0
46, 111.0
46, 88.0
46, 103.0
46, 93.0
46, 82.0
46, 92.0
46, 91.0
46, 89.0
46, 100.0
46, 92.0
46, 116.0
46, 96.0
46, 106.0
46, 128.0
46, 107.0
46, 107.0
46, 111.0
46, 102.0
46, 125.0
46, 110.0
46, 111.0
46, 105.0
46, 108.0
46, 104.0
46, 96.0
46, 123.0
46, 97.0
46, 96.0
46, 88.0
46, 104.0
46, 108.0
46, 103.0
46, 96.0
46, 111.0
46, 105.0
46, 96.0
46, 111.0
46, 98.0
46, 114.0
46, 111.0
46, 121.0
46, 109.0
46, 104.0
46, 96.0
46, 103.0
46, 111.0
46, 107.0
46, 125.0
46, 107.0
46, 85.0
46, 95.0
46, 82.0
46, 103.0
46, 119.0
46, 96.0
46, 91.0
46, 110.0
46, 109.0
46, 111.0
46, 92.0
46, 119.0
46, 107.0
46, 102.0
46, 96.0
46, 96.0
46, 86.0
46, 96.0
46, 96.0
46, 111.0
46, 80.0
46, 103.0
46, 102.0
46, 90.0
46, 96.0
50, 115.0
50, 125.0
50, 127.0
50, 111.0
50, 114.0
50, 108.0
50, 100.0
50, 126.0
50, 99.0
50, 111.0
50, 119.0
50, 87.0
50, 108.0
50, 92.0
50, 104.0
50, 103.0
50, 96.0
50, 96.0
50, 96.0
50, 105.0
50, 104.0
50, 94.0
50, 95.0
50, 105.0
50, 90.0
50, 95.0
50, 119.0
50, 100.0
50, 103.0
50, 106.0
50, 87.0
50, 82.0
50, 89.0
50, 110.0
50, 80.0
50, 88.0
50, 88.0
50, 84.0
50, 85.0
50, 111.0
50, 87.0
50, 86.0
50, 70.0
50, 71.0
50, 67.0
50, 103.0
50, 99.0
50, 98.0
50, 120.0
50, 96.0
50, 94.0
50, 82.0
50, 94.0
50, 111.0
50, 106.0
50, 101.0
50, 96.0
50, 127.0
50, 109.0
50, 127.0
50, 100.0
50, 101.0
50, 96.0
50, 97.0
50, 96.0
50, 117.0
50, 103.0
50, 96.0
50, 96.0
50, 113.0
50, 84.0
50, 98.0
50, 111.0
50, 96.0
50, 111.0
50, 81.0
50, 72.0
50, 88.0
50, 107.0
50, 100.0
50, 119.0
50, 104.0
50, 96.0
50, 95.0
50, 95.0
50, 96.0
50, 96.0
50, 94.0
50, 80.0
50, 92.0
50, 103.0
50, 96.0
50, 111.0
50, 92.0
50, 93.0
50, 101.0
50, 96.0
50, 111.0
50, 100.0
50, 101.0
53, 87.0
53, 88.0
53, 88.0
53, 88.0
53, 88.0
53, 84.0
53, 104.0
53, 87.0
53, 87.0
53, 84.0
53, 89.0
53, 84.0
53, 109.0
53, 84.0
53, 93.0
53, 77.0
53, 91.0
53, 110.0
53, 88.0
53, 105.0
53, 79.0
53, 64.0
53, 77.0
53, 94.0
53, 80.0
53, 92.0
53, 82.0
53, 76.0
53, 91.0
53, 97.0
53, 71.0
53, 64.0
53, 77.0
53, 60.0
53, 76.0
53, 75.0
53, 88.0
53, 83.0
53, 115.0
53, 95.0
53, 95.0
53, 80.0
53, 111.0
53, 96.0
53, 110.0
53, 99.0
53, 96.0
53, 102.0
53, 84.0
53, 99.0
53, 98.0
53, 68.0
53, 95.0
53, 76.0
53, 79.0
53, 73.0
53, 88.0
53, 80.0
53, 95.0
53, 85.0
53, 89.0
53, 86.0
53, 96.0
53, 93.0
53, 90.0
53, 95.0
53, 91.0
53, 103.0
53, 104.0
53, 112.0
53, 103.0
53, 97.0
53, 111.0
53, 84.0
53, 87.0
53, 95.0
53, 73.0
53, 75.0
53, 95.0
53, 74.0
53, 72.0
53, 86.0
53, 104.0
53, 101.0
53, 117.0
53, 119.0
53, 115.0
53, 104.0
53, 108.0
53, 111.0
53, 70.0
53, 71.0
53, 87.0
53, 64.0
53, 74.0
53, 68.0
53, 72.0
53, 60.0
53, 73.0
53, 72.0
56, 64.0
56, 61.0
56, 79.0
56, 77.0
56, 76.0
56, 64.0
56, 80.0
56, 64.0
56, 68.0
56, 64.0
56, 79.0
56, 75.0
56, 72.0
56, 72.0
56, 80.0
56, 64.0
56, 68.0
56, 69.0
56, 80.0
56, 59.0
56, 61.0
56, 70.0
56, 62.0
56, 80.0
56, 63.0
56, 48.0
56, 42.0
56, 51.0
56, 51.0
56, 80.0
56, 80.0
56, 72.0
56, 64.0
56, 52.0
56, 58.0
56, 59.0
56, 58.0
56, 57.0
56, 54.0
56, 69.0
56, 23.0
56, 28.0
56, 39.0
56, 31.0
56, 63.0
56, 64.0
56, 64.0
56, 75.0
56, 60.0
56, 64.0
56, 67.0
56, 48.0
56, 63.0
56, 64.0
56, 79.0
56, 76.0
56, 64.0
56, 76.0
56, 80.0
56, 76.0
56, 77.0
56, 74.0
56, 79.0
56, 76.0
56, 79.0
56, 64.0
56, 78.0
56, 78.0
56, 80.0
56, 78.0
56, 78.0
56, 69.0
56, 80.0
56, 40.0
56, 71.0
56, 64.0
56, 57.0
56, 71.0
56, 69.0
56, 52.0
56, 80.0
56, 63.0
56, 63.0
56, 63.0
56, 56.0
56, 64.0
56, 77.0
56, 79.0
56, 76.0
56, 55.0
56, 54.0
56, 63.0
56, 63.0
56, 48.0
56, 80.0
56, 77.0
56, 75.0
56, 79.0
56, 79.0
56, 78.0
60, 104.0
60, 114.0
60, 90.0
60, 75.0
60, 95.0
60, 89.0
60, 84.0
60, 83.0
60, 109.0
60, 88.0
60, 88.0
60, 99.0
60, 87.0
60, 85.0
60, 90.0
60, 88.0
60, 85.0
60, 105.0
60, 95.0
60, 101.0
60, 84.0
60, 90.0
60, 80.0
60, 92.0
60, 80.0
60, 105.0
60, 80.0
60, 98.0
60, 100.0
60, 94.0
60, 99.0
60, 103.0
60, 85.0
60, 109.0
60, 84.0
60, 90.0
60, 94.0
60, 95.0
60, 95.0
60, 92.0
60, 94.0
60, 64.0
60, 111.0
60, 94.0
60, 95.0
60, 86.0
60, 76.0
60, 89.0
60, 90.0
60, 80.0
60, 89.0
60, 95.0
60, 95.0
60, 111.0
60, 88.0
60, 88.0
60, 91.0
60, 91.0
60, 74.0
60, 80.0
60, 93.0
60, 99.0
60, 90.0
60, 88.0
60, 72.0
60, 89.0
60, 72.0
60, 96.0
60, 85.0
60, 63.0
60, 79.0
60, 66.0
60, 63.0
60, 104.0
60, 96.0
60, 108.0
60, 108.0
60, 112.0
60, 107.0
60, 105.0
60, 100.0
60, 96.0
60, 104.0
60, 107.0
60, 86.0
60, 91.0
60, 70.0
60, 69.0
60, 109.0
60, 71.0
60, 69.0
60, 103.0
60, 99.0
60, 98.0
60, 99.0
60, 55.0
60, 60.0
60, 54.0
60, 64.0
60, 71.0
63, 32.0
63, 52.0
63, 63.0
63, 40.0
63, 70.0
63, 56.0
63, 67.0
63, 70.0
63, 68.0
63, 64.0
63, 68.0
63, 48.0
63, 64.0
63, 67.0
63, 64.0
63, 65.0
63, 67.0
63, 64.0
63, 48.0
63, 59.0
63, 61.0
63, 24.0
63, 47.0
63, 59.0
63, 66.0
63, 66.0
63, 64.0
63, 61.0
63, 63.0
63, 63.0
63, 56.0
63, 47.0
63, 46.0
63, 59.0
63, 32.0
63, 44.0
63, 65.0
63, 32.0
63, 67.0
63, 65.0
63, 60.0
63, 48.0
63, 64.0
63, 66.0
63, 67.0
63, 69.0
63, 64.0
63, 68.0
63, 59.0
63, 36.0
63, 50.0
63, 53.0
63, 65.0
63, 31.0
63, 32.0
63, 12.0
63, 30.0
63, 34.0
63, 31.0
63, 31.0
63, 46.0
63, 31.0
63, 65.0
63, 61.0
63, 70.0
63, 64.0
63, 68.0
63, 68.0
63, 56.0
63, 63.0
63, 59.0
63, 63.0
63, 57.0
63, 66.0
63, 48.0
63, 66.0
63, 63.0
63, 44.0
63, 36.0
63, 44.0
63, 47.0
63, 44.0
63, 28.0
63, 58.0
63, 68.0
63, 64.0
63, 56.0
63, 62.0
63, 61.0
63, 70.0
63, 64.0
63, 64.0
63, 56.0
63, 70.0
63, 68.0
63, 48.0
63, 64.0
63, 70.0
63, 50.0
63, 31.0
66, 64.0
66, 95.0
66, 83.0
66, 64.0
66, 83.0
66, 64.0
66, 75.0
66, 72.0
66, 77.0
66, 73.0
66, 72.0
66, 63.0
66, 63.0
66, 59.0
66, 63.0
66, 63.0
66, 59.0
66, 64.0
66, 62.0
66, 44.0
66, 61.0
66, 79.0
66, 59.0
66, 44.0
66, 47.0
66, 47.0
66, 62.0
66, 59.0
66, 48.0
66, 58.0
66, 48.0
66, 75.0
66, 69.0
66, 64.0
66, 68.0
66, 69.0
66, 61.0
66, 63.0
66, 60.0
66, 46.0
66, 44.0
66, 70.0
66, 59.0
66, 75.0
66, 79.0
66, 63.0
66, 69.0
66, 91.0
66, 79.0
66, 69.0
66, 79.0
66, 60.0
66, 61.0
66, 87.0
66, 59.0
66, 60.0
66, 87.0
66, 62.0
66, 65.0
66, 95.0
66, 59.0
66, 60.0
66, 77.0
66, 72.0
66, 72.0
66, 64.0
66, 48.0
66, 48.0
66, 47.0
66, 48.0
66, 47.0
66, 85.0
66, 72.0
66, 68.0
66, 84.0
66, 72.0
66, 79.0
66, 57.0
66, 53.0
66, 55.0
66, 52.0
66, 75.0
66, 63.0
66, 60.0
66, 59.0
66, 79.0
66, 59.0
66, 61.0
66, 63.0
66, 60.0
66, 77.0
66, 61.0
66, 71.0
66, 62.0
66, 61.0
66, 56.0
66, 64.0
66, 83.0
66, 68.0
66, 73.0
70, 95.0
70, 76.0
70, 80.0
70, 64.0
70, 83.0
70, 75.0
70, 67.0
70, 79.0
70, 76.0
70, 91.0
70, 72.0
70, 72.0
70, 76.0
70, 48.0
70, 52.0
70, 55.0
70, 82.0
70, 80.0
70, 88.0
70, 94.0
70, 78.0
70, 91.0
70, 72.0
70, 66.0
70, 81.0
70, 68.0
70, 88.0
70, 58.0
70, 59.0
70, 53.0
70, 56.0
70, 67.0
70, 64.0
70, 75.0
70, 65.0
70, 69.0
70, 52.0
70, 51.0
70, 60.0
70, 51.0
70, 77.0
70, 79.0
70, 63.0
70, 63.0
70, 72.0
70, 63.0
70, 70.0
70, 64.0
70, 52.0
70, 91.0
70, 79.0
70, 69.0
70, 95.0
70, 80.0
70, 99.0
70, 96.0
70, 63.0
70, 68.0
70, 95.0
70, 64.0
70, 67.0
70, 59.0
70, 61.0
70, 59.0
70, 49.0
70, 79.0
70, 56.0
70, 95.0
70, 72.0
70, 75.0
70, 95.0
70, 75.0
70, 56.0
70, 79.0
70, 48.0
70, 63.0
70, 83.0
70, 70.0
70, 69.0
70, 81.0
70, 70.0
70, 70.0
70, 69.0
70, 64.0
70, 79.0
70, 95.0
70, 71.0
70, 66.0
70, 47.0
70, 77.0
70, 105.0
70, 77.0
70, 76.0
70, 64.0
70, 72.0
70, 56.0
70, 91.0
70, 79.0
70, 73.0
70, 73.0
