20, 263.0
20, 263.0
20, 238.0
20, 248.0
20, 247.0
20, 269.0
20, 256.0
20, 247.0
20, 240.0
20, 250.0
20, 252.0
20, 246.0
20, 241.0
20, 249.0
20, 268.0
20, 238.0
20, 247.0
20, 247.0
20, 259.0
20, 258.0
20, 242.0
20, 249.0
20, 247.0
23, 231.0
23, 226.0
23, 229.0
23, 244.0
23, 232.0
23, 228.0
23, 224.0
23, 229.0
23, 225.0
23, 227.0
23, 224.0
23, 224.0
23, 224.0
23, 244.0
23, 218.0
23, 218.0
23, 224.0
23, 229.0
23, 240.0
23, 228.0
23, 229.0
23, 224.0
23, 220.0
23, 238.0
23, 229.0
23, 238.0
23, 231.0
23, 231.0
23, 224.0
23, 237.0
23, 241.0
23, 232.0
23, 233.0
23, 237.0
23, 239.0
23, 232.0
23, 236.0
23, 231.0
23, 243.0
23, 240.0
23, 228.0
23, 217.0
23, 220.0
23, 220.0
23, 223.0
23, 221.0
23, 232.0
23, 225.0
23, 235.0
23, 244.0
23, 216.0
23, 223.0
23, 231.0
23, 220.0
23, 219.0
23, 228.0
23, 222.0
23, 225.0
23, 223.0
23, 221.0
23, 224.0
23, 228.0
23, 224.0
23, 243.0
23, 227.0
23, 228.0
23, 228.0
23, 251.0
23, 218.0
23, 237.0
23, 229.0
23, 228.0
23, 238.0
23, 227.0
23, 237.0
23, 230.0
23, 224.0
23, 233.0
23, 239.0
23, 244.0
23, 224.0
23, 226.0
23, 227.0
23, 244.0
23, 228.0
23, 247.0
23, 228.0
23, 236.0
23, 237.0
23, 228.0
23, 224.0
23, 225.0
23, 214.0
23, 223.0
23, 241.0
23, 228.0
23, 225.0
23, 213.0
23, 241.0
23, 224.0
26, 201.0
26, 200.0
26, 241.0
26, 192.0
26, 200.0
26, 206.0
26, 200.0
26, 208.0
26, 192.0
26, 215.0
26, 207.0
26, 211.0
26, 223.0
26, 223.0
26, 204.0
26, 211.0
26, 201.0
26, 200.0
26, 241.0
26, 192.0
26, 200.0
26, 206.0
26, 200.0
26, 208.0
26, 218.0
26, 200.0
26, 196.0
26, 201.0
26, 213.0
26, 201.0
26, 202.0
26, 207.0
26, 200.0
26, 207.0
26, 204.0
26, 202.0
26, 192.0
26, 202.0
26, 201.0
26, 223.0
26, 207.0
26, 201.0
26, 202.0
26, 201.0
26, 212.0
26, 218.0
26, 207.0
26, 192.0
26, 206.0
26, 192.0
26, 215.0
26, 225.0
26, 222.0
26, 206.0
26, 221.0
26, 227.0
26, 201.0
26, 227.0
26, 200.0
26, 200.0
26, 207.0
26, 202.0
26, 193.0
26, 209.0
26, 200.0
26, 200.0
26, 221.0
26, 201.0
26, 206.0
26, 200.0
26, 205.0
26, 200.0
26, 192.0
26, 209.0
26, 207.0
26, 208.0
26, 206.0
26, 215.0
26, 216.0
26, 208.0
26, 208.0
26, 223.0
26, 209.0
26, 237.0
26, 208.0
26, 215.0
26, 214.0
26, 212.0
26, 235.0
26, 215.0
26, 212.0
26, 219.0
26, 231.0
26, 208.0
26, 218.0
26, 223.0
26, 217.0
26, 212.0
26, 194.0
26, 222.0
30, 160.0
30, 175.0
30, 178.0
30, 172.0
30, 192.0
30, 172.0
30, 191.0
30, 177.0
30, 175.0
30, 172.0
30, 172.0
30, 172.0
30, 166.0
30, 207.0
30, 161.0
30, 172.0
30, 173.0
30, 183.0
30, 176.0
30, 168.0
30, 164.0
30, 176.0
30, 190.0
30, 168.0
30, 171.0
30, 172.0
30, 191.0
30, 183.0
30, 191.0
30, 172.0
30, 175.0
30, 183.0
30, 177.0
30, 172.0
30, 179.0
30, 164.0
30, 164.0
30, 191.0
30, 174.0
30, 175.0
30, 191.0
30, 177.0
30, 162.0
30, 191.0
30, 191.0
30, 178.0
30, 167.0
30, 168.0
30, 172.0
30, 174.0
30, 195.0
30, 172.0
30, 177.0
30, 171.0
30, 190.0
30, 175.0
30, 174.0
30, 184.0
30, 170.0
30, 172.0
30, 176.0
30, 162.0
30, 191.0
30, 171.0
30, 172.0
30, 191.0
30, 172.0
30, 160.0
30, 171.0
30, 180.0
30, 184.0
30, 173.0
30, 160.0
30, 178.0
30, 174.0
30, 180.0
30, 183.0
30, 174.0
30, 191.0
30, 175.0
30, 174.0
30, 176.0
30, 175.0
30, 195.0
30, 183.0
30, 180.0
30, 198.0
30, 179.0
30, 199.0
30, 191.0
30, 191.0
30, 204.0
30, 183.0
30, 162.0
30, 183.0
30, 191.0
30, 184.0
30, 184.0
30, 176.0
30, 186.0
33, 152.0
33, 167.0
33, 165.0
33, 164.0
33, 181.0
33, 167.0
33, 164.0
33, 167.0
33, 178.0
33, 160.0
33, 167.0
33, 170.0
33, 144.0
33, 166.0
33, 163.0
33, 163.0
33, 152.0
33, 167.0
33, 165.0
33, 164.0
33, 181.0
33, 167.0
33, 164.0
33, 167.0
33, 178.0
33, 160.0
33, 167.0
33, 170.0
33, 162.0
33, 169.0
33, 160.0
33, 165.0
33, 162.0
33, 160.0
33, 162.0
33, 160.0
33, 191.0
33, 181.0
33, 150.0
33, 144.0
33, 162.0
33, 161.0
33, 166.0
33, 161.0
33, 160.0
33, 162.0
33, 171.0
33, 160.0
33, 160.0
33, 160.0
33, 159.0
33, 179.0
33, 160.0
33, 165.0
33, 166.0
33, 160.0
33, 149.0
33, 181.0
33, 165.0
33, 177.0
33, 163.0
33, 162.0
33, 175.0
33, 179.0
33, 162.0
33, 175.0
33, 161.0
33, 175.0
33, 169.0
33, 150.0
33, 183.0
33, 165.0
33, 161.0
33, 178.0
33, 160.0
33, 171.0
33, 150.0
33, 148.0
33, 179.0
33, 160.0
33, 148.0
33, 163.0
33, 169.0
33, 160.0
33, 182.0
33, 164.0
33, 173.0
33, 169.0
33, 183.0
33, 168.0
33, 156.0
33, 179.0
33, 171.0
33, 159.0
33, 171.0
33, 171.0
33, 187.0
33, 164.0
33, 182.0
33, 164.0
36, 131.0
36, 146.0
36, 175.0
36, 132.0
36, 150.0
36, 160.0
36, 171.0
36, 155.0
36, 144.0
36, 151.0
36, 164.0
36, 138.0
36, 149.0
36, 175.0
36, 157.0
36, 172.0
36, 159.0
36, 156.0
36, 163.0
36, 160.0
36, 165.0
36, 160.0
36, 152.0
36, 152.0
36, 153.0
36, 171.0
36, 153.0
36, 163.0
36, 160.0
36, 148.0
36, 134.0
36, 160.0
36, 146.0
36, 132.0
36, 143.0
36, 133.0
36, 132.0
36, 124.0
36, 135.0
36, 134.0
36, 128.0
36, 147.0
36, 143.0
36, 127.0
36, 116.0
36, 158.0
36, 132.0
36, 142.0
36, 132.0
36, 128.0
36, 147.0
36, 136.0
36, 160.0
36, 140.0
36, 144.0
36, 167.0
36, 169.0
36, 165.0
36, 148.0
36, 159.0
36, 157.0
36, 148.0
36, 163.0
36, 155.0
36, 148.0
36, 128.0
36, 152.0
36, 157.0
36, 150.0
36, 146.0
36, 144.0
36, 147.0
36, 148.0
36, 150.0
36, 136.0
36, 150.0
36, 148.0
36, 136.0
36, 149.0
36, 136.0
36, 152.0
36, 151.0
36, 140.0
36, 150.0
36, 149.0
36, 145.0
36, 173.0
36, 152.0
36, 151.0
36, 155.0
36, 167.0
36, 155.0
36, 148.0
36, 151.0
36, 153.0
36, 159.0
36, 128.0
36, 146.0
36, 147.0
36, 170.0
40, 104.0
40, 104.0
40, 123.0
40, 106.0
40, 115.0
40, 104.0
40, 104.0
40, 119.0
40, 110.0
40, 107.0
40, 96.0
40, 111.0
40, 124.0
40, 124.0
40, 124.0
40, 133.0
40, 126.0
40, 133.0
40, 143.0
40, 132.0
40, 143.0
40, 134.0
40, 143.0
40, 141.0
40, 138.0
40, 120.0
40, 140.0
40, 139.0
40, 139.0
40, 136.0
40, 132.0
40, 127.0
40, 132.0
40, 134.0
40, 128.0
40, 142.0
40, 132.0
40, 124.0
40, 135.0
40, 136.0
40, 128.0
40, 143.0
40, 139.0
40, 128.0
40, 135.0
40, 134.0
40, 134.0
40, 128.0
40, 133.0
40, 132.0
40, 133.0
40, 134.0
40, 131.0
40, 134.0
40, 133.0
40, 133.0
40, 132.0
40, 128.0
40, 135.0
40, 137.0
40, 132.0
40, 138.0
40, 133.0
40, 137.0
40, 135.0
40, 136.0
40, 140.0
40, 138.0
40, 135.0
40, 132.0
40, 133.0
40, 132.0
40, 143.0
40, 141.0
40, 143.0
40, 143.0
40, 139.0
40, 136.0
40, 128.0
40, 132.0
40, 136.0
40, 140.0
40, 134.0
40, 120.0
40, 132.0
40, 143.0
40, 132.0
40, 139.0
40, 132.0
40, 137.0
40, 139.0
40, 132.0
40, 122.0
40, 132.0
40, 139.0
40, 137.0
40, 132.0
40, 134.0
40, 135.0
40, 139.0
43, 139.0
43, 143.0
43, 120.0
43, 119.0
43, 122.0
43, 120.0
43, 137.0
43, 120.0
43, 127.0
43, 121.0
43, 129.0
43, 123.0
43, 125.0
43, 128.0
43, 113.0
43, 129.0
43, 112.0
43, 112.0
43, 127.0
43, 125.0
43, 128.0
43, 141.0
43, 136.0
43, 127.0
43, 124.0
43, 127.0
43, 125.0
43, 130.0
43, 131.0
43, 126.0
43, 125.0
43, 126.0
43, 128.0
43, 141.0
43, 126.0
43, 135.0
43, 142.0
43, 123.0
43, 141.0
43, 122.0
43, 135.0
43, 135.0
43, 127.0
43, 131.0
43, 142.0
43, 124.0
43, 126.0
43, 129.0
43, 126.0
43, 141.0
43, 127.0
43, 124.0
43, 119.0
43, 112.0
43, 140.0
43, 147.0
43, 137.0
43, 128.0
43, 128.0
43, 141.0
43, 147.0
43, 140.0
43, 141.0
43, 128.0
43, 144.0
43, 144.0
43, 147.0
43, 132.0
43, 144.0
43, 135.0
43, 133.0
43, 134.0
43, 133.0
43, 133.0
43, 115.0
43, 105.0
43, 112.0
43, 104.0
43, 107.0
43, 119.0
43, 107.0
43, 104.0
43, 105.0
43, 101.0
43, 103.0
43, 119.0
43, 97.0
43, 105.0
43, 113.0
43, 96.0
43, 98.0
43, 96.0
43, 108.0
43, 126.0
43, 112.0
43, 117.0
43, 123.0
43, 124.0
43, 129.0
43, 112.0
46, 115.0
46, 108.0
46, 111.0
46, 111.0
46, 111.0
46, 119.0
46, 112.0
46, 131.0
46, 104.0
46, 127.0
46, 113.0
46, 112.0
46, 104.0
46, 118.0
46, 112.0
46, 98.0
46, 118.0
46, 127.0
46, 114.0
46, 112.0
46, 127.0
46, 112.0
46, 103.0
46, 131.0
46, 113.0
46, 112.0
46, 104.0
46, 98.0
46, 113.0
46, 120.0
46, 137.0
46, 116.0
46, 112.0
46, 113.0
46, 117.0
46, 108.0
46, 127.0
46, 113.0
46, 100.0
46, 127.0
46, 131.0
46, 119.0
46, 100.0
46, 111.0
46, 125.0
46, 127.0
46, 110.0
46, 109.0
46, 107.0
46, 109.0
46, 96.0
46, 125.0
46, 115.0
46, 127.0
46, 101.0
46, 112.0
46, 127.0
46, 112.0
46, 117.0
46, 127.0
46, 112.0
46, 115.0
46, 102.0
46, 128.0
46, 115.0
46, 112.0
46, 106.0
46, 125.0
46, 122.0
46, 119.0
46, 139.0
46, 108.0
46, 126.0
46, 126.0
46, 127.0
46, 125.0
46, 128.0
46, 128.0
46, 126.0
46, 126.0
46, 124.0
46, 143.0
46, 112.0
46, 131.0
46, 125.0
46, 117.0
46, 118.0
46, 127.0
46, 104.0
46, 102.0
46, 114.0
46, 119.0
46, 108.0
46, 96.0
46, 110.0
46, 96.0
46, 117.0
46, 96.0
46, 111.0
46, 95.0
50, 103.0
50, 86.0
50, 102.0
50, 121.0
50, 111.0
50, 121.0
50, 111.0
50, 104.0
50, 105.0
50, 111.0
50, 100.0
50, 100.0
50, 108.0
50, 111.0
50, 101.0
50, 118.0
50, 89.0
50, 90.0
50, 84.0
50, 101.0
50, 96.0
50, 111.0
50, 101.0
50, 100.0
50, 89.0
50, 103.0
50, 86.0
50, 88.0
50, 107.0
50, 117.0
50, 100.0
50, 111.0
50, 103.0
50, 101.0
50, 95.0
50, 115.0
50, 105.0
50, 103.0
50, 101.0
50, 121.0
50, 104.0
50, 96.0
50, 127.0
50, 96.0
50, 96.0
50, 100.0
50, 102.0
50, 108.0
50, 98.0
50, 98.0
50, 84.0
50, 97.0
50, 125.0
50, 109.0
50, 80.0
50, 98.0
50, 127.0
50, 100.0
50, 100.0
50, 127.0
50, 119.0
50, 113.0
50, 104.0
50, 112.0
50, 113.0
50, 114.0
50, 111.0
50, 107.0
50, 96.0
50, 95.0
50, 110.0
50, 108.0
50, 110.0
50, 104.0
50, 108.0
50, 92.0
50, 89.0
50, 107.0
50, 89.0
50, 88.0
50, 75.0
50, 70.0
50, 87.0
50, 72.0
50, 83.0
50, 106.0
50, 83.0
50, 80.0
50, 119.0
50, 106.0
50, 91.0
50, 89.0
50, 88.0
50, 103.0
50, 101.0
50, 100.0
50, 96.0
50, 105.0
50, 88.0
50, 111.0
53, 110.0
53, 83.0
53, 94.0
53, 119.0
53, 95.0
53, 99.0
53, 92.0
53, 96.0
53, 103.0
53, 91.0
53, 91.0
53, 107.0
53, 89.0
53, 76.0
53, 92.0
53, 97.0
53, 72.0
53, 99.0
53, 99.0
53, 96.0
53, 110.0
53, 88.0
53, 107.0
53, 102.0
53, 88.0
53, 105.0
53, 100.0
53, 96.0
53, 96.0
53, 102.0
53, 116.0
53, 116.0
53, 123.0
53, 106.0
53, 111.0
53, 111.0
53, 112.0
53, 107.0
53, 112.0
53, 109.0
53, 113.0
53, 103.0
53, 77.0
53, 75.0
53, 95.0
53, 72.0
53, 99.0
53, 80.0
53, 83.0
53, 107.0
53, 83.0
53, 80.0
53, 75.0
53, 78.0
53, 76.0
53, 72.0
53, 76.0
53, 74.0
53, 91.0
53, 90.0
53, 89.0
53, 89.0
53, 95.0
53, 88.0
53, 101.0
53, 80.0
53, 101.0
53, 96.0
53, 102.0
53, 96.0
53, 98.0
53, 111.0
53, 96.0
53, 98.0
53, 111.0
53, 89.0
53, 105.0
53, 88.0
53, 94.0
53, 88.0
53, 84.0
53, 118.0
53, 83.0
53, 96.0
53, 82.0
53, 99.0
53, 111.0
53, 96.0
53, 111.0
53, 99.0
53, 117.0
53, 99.0
53, 94.0
53, 96.0
53, 95.0
53, 95.0
53, 105.0
53, 102.0
53, 103.0
53, 107.0
56, 93.0
56, 83.0
56, 81.0
56, 82.0
56, 77.0
56, 79.0
56, 67.0
56, 78.0
56, 94.0
56, 74.0
56, 75.0
56, 73.0
56, 86.0
56, 72.0
56, 72.0
56, 75.0
56, 74.0
56, 74.0
56, 78.0
56, 67.0
56, 86.0
56, 92.0
56, 74.0
56, 91.0
56, 101.0
56, 88.0
56, 96.0
56, 119.0
56, 105.0
56, 119.0
56, 96.0
56, 96.0
56, 104.0
56, 96.0
56, 98.0
56, 100.0
56, 93.0
56, 80.0
56, 103.0
56, 93.0
56, 95.0
56, 90.0
56, 96.0
56, 111.0
56, 111.0
56, 88.0
56, 88.0
56, 92.0
56, 107.0
56, 84.0
56, 108.0
56, 91.0
56, 105.0
56, 89.0
56, 107.0
56, 80.0
56, 91.0
56, 86.0
56, 103.0
56, 112.0
56, 96.0
56, 96.0
56, 90.0
56, 82.0
56, 95.0
56, 99.0
56, 85.0
56, 92.0
56, 87.0
56, 80.0
56, 92.0
56, 111.0
56, 108.0
56, 111.0
56, 95.0
56, 94.0
56, 80.0
56, 92.0
56, 94.0
56, 77.0
56, 80.0
56, 117.0
56, 93.0
56, 91.0
56, 88.0
56, 109.0
56, 89.0
56, 88.0
56, 90.0
56, 109.0
56, 88.0
56, 91.0
56, 95.0
56, 92.0
56, 89.0
56, 95.0
56, 93.0
56, 109.0
56, 103.0
56, 99.0
60, 92.0
60, 77.0
60, 97.0
60, 92.0
60, 91.0
60, 105.0
60, 109.0
60, 91.0
60, 95.0
60, 88.0
60, 95.0
60, 89.0
60, 80.0
60, 86.0
60, 95.0
60, 79.0
60, 86.0
60, 84.0
60, 64.0
60, 88.0
60, 88.0
60, 72.0
60, 80.0
60, 95.0
60, 84.0
60, 83.0
60, 83.0
60, 95.0
60, 85.0
60, 80.0
60, 87.0
60, 69.0
60, 89.0
60, 91.0
60, 69.0
60, 76.0
60, 91.0
60, 87.0
60, 68.0
60, 119.0
60, 111.0
60, 77.0
60, 89.0
60, 92.0
60, 91.0
60, 105.0
60, 90.0
60, 90.0
60, 74.0
60, 91.0
60, 76.0
60, 65.0
60, 101.0
60, 83.0
60, 80.0
60, 83.0
60, 95.0
60, 105.0
60, 86.0
60, 103.0
60, 95.0
60, 73.0
60, 104.0
60, 80.0
60, 80.0
60, 80.0
60, 83.0
60, 87.0
60, 85.0
60, 87.0
60, 103.0
60, 101.0
60, 99.0
60, 89.0
60, 88.0
60, 80.0
60, 88.0
60, 90.0
60, 92.0
60, 112.0
60, 90.0
60, 93.0
60, 64.0
60, 91.0
60, 88.0
60, 112.0
60, 95.0
60, 88.0
60, 101.0
60, 95.0
60, 86.0
60, 84.0
60, 80.0
60, 103.0
60, 102.0
60, 119.0
60, 106.0
60, 99.0
60, 104.0
60, 82.0
63, 80.0
63, 87.0
63, 94.0
63, 80.0
63, 83.0
63, 66.0
63, 80.0
63, 68.0
63, 80.0
63, 93.0
63, 91.0
63, 95.0
63, 88.0
63, 80.0
63, 89.0
63, 89.0
63, 88.0
63, 64.0
63, 85.0
63, 85.0
63, 90.0
63, 76.0
63, 80.0
63, 61.0
63, 64.0
63, 81.0
63, 77.0
63, 92.0
63, 72.0
63, 89.0
63, 80.0
63, 74.0
63, 74.0
63, 76.0
63, 74.0
63, 84.0
63, 82.0
63, 80.0
63, 83.0
63, 73.0
63, 86.0
63, 88.0
63, 95.0
63, 88.0
63, 91.0
63, 80.0
63, 86.0
63, 91.0
63, 85.0
63, 95.0
63, 85.0
63, 64.0
63, 88.0
63, 87.0
63, 87.0
63, 91.0
63, 95.0
63, 87.0
63, 72.0
63, 72.0
63, 89.0
63, 95.0
63, 72.0
63, 87.0
63, 88.0
63, 88.0
63, 86.0
63, 84.0
63, 92.0
63, 86.0
63, 74.0
63, 82.0
63, 70.0
63, 80.0
63, 87.0
63, 76.0
63, 83.0
63, 86.0
63, 70.0
63, 95.0
63, 87.0
63, 74.0
63, 88.0
63, 86.0
63, 92.0
63, 91.0
63, 94.0
63, 91.0
63, 80.0
63, 95.0
63, 83.0
63, 80.0
63, 81.0
63, 80.0
63, 73.0
63, 75.0
63, 96.0
63, 83.0
63, 84.0
63, 84.0
66, 66.0
66, 84.0
66, 82.0
66, 93.0
66, 95.0
66, 83.0
66, 85.0
66, 82.0
66, 66.0
66, 103.0
66, 80.0
66, 68.0
66, 83.0
66, 95.0
66, 84.0
66, 106.0
66, 90.0
66, 87.0
66, 82.0
66, 95.0
66, 83.0
66, 80.0
66, 85.0
66, 84.0
66, 88.0
66, 87.0
66, 85.0
66, 70.0
66, 89.0
66, 83.0
66, 80.0
66, 83.0
66, 80.0
66, 70.0
66, 83.0
66, 63.0
66, 63.0
66, 63.0
66, 60.0
66, 91.0
66, 74.0
66, 85.0
66, 88.0
66, 72.0
66, 101.0
66, 87.0
66, 91.0
66, 90.0
66, 90.0
66, 107.0
66, 87.0
66, 72.0
66, 94.0
66, 88.0
66, 80.0
66, 80.0
66, 94.0
66, 89.0
66, 76.0
66, 95.0
66, 95.0
66, 85.0
66, 86.0
66, 95.0
66, 87.0
66, 87.0
66, 95.0
66, 80.0
66, 83.0
66, 80.0
66, 96.0
66, 79.0
66, 76.0
66, 83.0
66, 74.0
66, 68.0
66, 76.0
66, 111.0
66, 80.0
66, 111.0
66, 100.0
66, 95.0
66, 95.0
66, 111.0
66, 97.0
66, 80.0
66, 105.0
66, 100.0
66, 80.0
66, 102.0
66, 102.0
66, 102.0
66, 100.0
66, 104.0
66, 104.0
66, 103.0
66, 100.0
66, 105.0
66, 103.0
66, 80.0
70, 79.0
70, 66.0
70, 103.0
70, 79.0
70, 78.0
70, 92.0
70, 77.0
70, 66.0
70, 76.0
70, 58.0
70, 78.0
70, 59.0
70, 74.0
70, 72.0
70, 63.0
70, 77.0
70, 73.0
70, 72.0
70, 85.0
70, 84.0
70, 89.0
70, 87.0
70, 87.0
70, 74.0
70, 88.0
70, 95.0
70, 105.0
70, 88.0
70, 107.0
70, 73.0
70, 83.0
70, 68.0
70, 99.0
70, 86.0
70, 80.0
70, 90.0
70, 95.0
70, 66.0
70, 69.0
70, 72.0
70, 56.0
70, 81.0
70, 79.0
70, 74.0
70, 59.0
70, 83.0
70, 87.0
70, 87.0
70, 81.0
70, 109.0
70, 81.0
70, 80.0
70, 84.0
70, 87.0
70, 82.0
70, 68.0
70, 82.0
70, 81.0
70, 83.0
70, 81.0
70, 82.0
70, 80.0
70, 81.0
70, 80.0
70, 95.0
70, 68.0
70, 82.0
70, 80.0
70, 80.0
70, 78.0
70, 88.0
70, 66.0
70, 105.0
70, 73.0
70, 103.0
70, 86.0
70, 77.0
70, 76.0
70, 83.0
70, 65.0
70, 80.0
70, 95.0
70, 68.0
70, 84.0
70, 83.0
70, 80.0
70, 88.0
70, 83.0
70, 80.0
70, 68.0
70, 83.0
70, 95.0
70, 67.0
70, 68.0
70, 83.0
70, 71.0
70, 53.0
70, 81.0
70, 100.0
70, 80.0
