70, 64.0
70, 79.0
70, 91.0
70, 74.0
70, 95.0
70, 73.0
70, 79.0
70, 106.0
70, 93.0
70, 64.0
70, 79.0
70, 76.0
70, 86.0
70, 78.0
70, 77.0
70, 76.0
70, 107.0
70, 79.0
70, 77.0
70, 64.0
70, 79.0
70, 64.0
70, 52.0
70, 67.0
70, 61.0
70, 61.0
70, 48.0
70, 80.0
70, 68.0
70, 87.0
70, 77.0
70, 64.0
70, 79.0
70, 91.0
70, 74.0
70, 95.0
70, 73.0
70, 79.0
70, 106.0
70, 93.0
70, 64.0
70, 79.0
70, 76.0
70, 86.0
70, 78.0
70, 77.0
70, 76.0
70, 107.0
70, 79.0
70, 77.0
70, 64.0
70, 79.0
70, 64.0
70, 52.0
70, 67.0
70, 61.0
70, 61.0
70, 48.0
70, 84.0
70, 92.0
70, 84.0
70, 87.0
70, 85.0
70, 89.0
70, 87.0
70, 89.0
70, 85.0
70, 87.0
70, 88.0
70, 85.0
70, 85.0
70, 86.0
70, 102.0
70, 85.0
70, 85.0
70, 95.0
70, 87.0
70, 85.0
70, 102.0
70, 94.0
70, 98.0
70, 80.0
70, 68.0
70, 83.0
70, 81.0
70, 71.0
70, 95.0
70, 80.0
70, 86.0
70, 80.0
70, 79.0
70, 71.0
70, 64.0
70, 73.0
70, 69.0
70, 66.0
70, 64.0
70, 71.0
70, 100.0
70, 82.0
